日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2018/09/13,67.40,67.70,62.40,63.90,-2.70,-4.0541,66.1200,69.9500,72.5950,61.9458,51.5408,1361,2243,3461.0000,3554.6000,3843.3000,757.0000,721.0000,734.0000,5011,4859,4779,2078,2078,2078,44,36,37,7133,6973,6895,-34918,177,0.000,
2018/09/14,65.00,66.80,63.20,66.40,2.50,3.9124,66.4800,68.8200,71.7650,62.0975,51.8204,1165,1758,3472.0000,3530.4000,3805.1000,683.0000,747.8000,713.7000,5054,4971,4761,2078,2078,2078,43,40,38,7175,7089,6877,-34505,413,0.000,
2018/09/17,65.00,65.90,63.20,64.00,-2.40,-3.6145,66.0600,67.7900,71.2300,62.2375,52.0750,929,1421,3364.0000,3477.0000,3720.2000,637.0000,741.2000,698.9000,4946,5014,4777,2078,2078,2078,50,43,39,7074,7135,6893,-34614,-109,0.000,
2018/09/18,63.90,63.90,59.10,59.30,-4.70,-7.3438,64.0400,66.4300,70.4450,62.3208,52.2942,1957,1423,3051.0000,3378.0000,3606.7000,490.0000,681.6000,671.7000,4931,4982,4805,2078,2078,2078,50,44,40,7059,7104,6922,-34922,-308,0.000,
2018/09/19,60.40,60.90,59.60,59.70,0.40,0.6745,62.6600,65.1700,69.4050,62.4042,52.5083,995,1281,3010.0000,3271.6000,3486.1000,492.0000,611.8000,651.8000,5001,4989,4866,2167,2096,2087,50,47,41,7218,7132,6993,-34762,160,0.000,
2018/09/20,60.90,63.20,60.30,60.80,1.10,1.8425,62.0400,64.0800,68.7350,62.5125,52.7208,1446,1298,3004.0000,3180.2000,3367.4000,536.0000,567.6000,644.3000,4988,4984,4922,2295,2139,2109,50,49,42,7333,7172,7073,-35019,-257,0.000,
2018/09/21,61.50,65.20,61.30,65.00,4.20,6.9079,61.7600,64.1200,68.3400,62.6842,52.9746,1170,1299,3036.0000,3093.0000,3311.7000,558.0000,542.6000,645.2000,4985,4971,4971,2338,2191,2135,50,50,45,7373,7212,7150,-34812,207,0.000,
2018/09/25,64.40,68.30,63.30,67.60,2.60,4.00,62.4800,64.2700,67.9800,62.8975,53.2383,1630,1439,3071.0000,3034.4000,3255.7000,549.0000,525.0000,633.1000,5134,5008,5011,2338,2243,2161,50,50,47,7522,7301,7218,-34816,-4,0.000,
2018/09/26,67.30,68.50,63.80,64.40,-3.20,-4.7337,63.5000,63.7700,67.6250,63.1025,53.4758,1006,1249,3063.0000,3036.8000,3207.4000,543.0000,535.6000,608.6000,5004,5023,5003,2338,2295,2187,44,49,47,7386,7367,7236,-34808,8,0.000,
2018/09/27,64.40,65.20,62.30,63.10,-1.30,-2.0186,64.1800,63.4200,67.0900,63.2775,53.7025,711,1192,3024.0000,3039.6000,3155.6000,556.0000,548.4000,580.1000,4932,5009,4999,2338,2329,2213,46,48,48,7316,7386,7259,-34950,-142,0.000,
2018/09/28,63.10,65.10,62.50,63.60,0.50,0.7924,64.7400,63.3900,66.6700,63.4992,53.9329,657,1034,3067.0000,3052.2000,3116.2000,590.0000,559.2000,563.4000,4953,5002,4993,2338,2338,2239,44,47,48,7335,7387,7280,-34974,-24,0.000,
2018/10/01,63.80,65.80,63.00,65.60,2.00,3.1447,64.8600,63.3100,66.0650,63.7675,54.1817,470,894,3110.0000,3067.0000,3080.0000,606.0000,568.8000,555.7000,5012,5007,4989,1964,2263,2227,44,46,48,7021,7316,7264,-34796,178,0.000,
2018/10/02,65.70,71.40,65.30,69.50,3.90,5.9451,65.2400,63.8600,65.8250,64.1258,54.4554,3342,1237,3211.0000,3095.0000,3064.7000,739.0000,606.8000,565.9000,5078,4996,5002,2197,2235,2239,35,43,46,7311,7274,7288,-34866,-70,0.000,
2018/10/03,70.80,72.40,67.30,70.00,0.50,0.7194,66.3600,64.9300,65.6800,64.4933,54.7304,3349,1705,3203.0000,3123.0000,3079.9000,740.0000,646.2000,590.9000,4881,4972,4997,2197,2207,2251,23,38,44,7102,7217,7292,-35121,-255,0.000,
2018/10/04,69.10,69.80,67.20,68.10,-1.90,-2.7143,67.3600,65.7700,65.4700,64.8233,54.9838,931,1749,3141.0000,3146.4000,3093.0000,723.0000,679.6000,614.0000,4887,4963,4986,2197,2179,2254,25,34,41,7110,7176,7281,-35362,-241,0.000,
2018/10/05,67.30,67.30,61.40,61.60,-6.50,-9.5448,66.9600,65.8500,64.9650,64.9917,55.1829,2175,2053,2976.0000,3128.2000,3090.2000,512.0000,664.0000,611.6000,4936,4959,4981,1603,2032,2185,17,29,38,6557,7021,7204,-35934,-572,0.000,
2018/10/08,59.00,61.30,55.50,55.80,-5.80,-9.4156,65.0000,64.9300,64.5250,65.0517,55.3329,2868,2533,2720.0000,3050.2000,3058.6000,430.0000,628.8000,598.8000,4953,4947,4977,1106,1861,2062,17,23,35,6076,6832,7074,-36173,-239,0.000,
2018/10/09,57.30,58.70,54.50,55.80,0.00,0.00,62.2600,63.7500,64.0100,65.0750,55.4867,2422,2349,2823.0000,2972.6000,3033.8000,508.0000,582.6000,594.7000,4873,4906,4951,974,1616,1926,57,28,35,5904,6550,6912,-36483,-310,0.000,
2018/10/11,51.00,51.30,50.30,50.30,-5.50,-9.8566,58.3200,62.3400,63.0550,65.0383,55.6033,1199,1919,2505.0000,2833.0000,2978.0000,509.0000,536.4000,591.3000,4996,4929,4951,974,1371,1789,53,34,36,6023,6335,6776,-37481,-998,0.000,
2018/10/12,50.80,54.40,50.00,52.20,1.90,3.7773,55.1400,61.2500,62.3350,65.0367,55.7358,1100,1952,2604.0000,2725.6000,2936.0000,481.0000,488.0000,583.8000,5024,4957,4960,974,1127,1653,63,41,38,6061,6125,6650,-37169,312,0.000,
2018/10/15,52.00,53.20,50.90,52.80,0.60,1.1494,53.3800,60.1700,61.7800,65.0167,55.8821,766,1671,2620.0000,2654.4000,2891.3000,510.0000,487.6000,575.8000,4932,4956,4958,1043,1014,1523,52,48,39,6027,6019,6520,-37101,68,0.000,
2018/10/16,52.90,56.40,52.90,54.20,1.40,2.6515,53.0600,59.0300,61.1700,65.0433,56.0383,1260,1349,2576.0000,2625.6000,2837.9000,519.0000,505.4000,567.1000,4913,4948,4948,1088,1011,1436,31,51,37,6032,6010,6421,-36875,226,0.000,
2018/10/17,55.80,56.40,53.50,54.00,-0.20,-0.369,52.7000,57.4800,60.6700,65.0317,56.1975,693,1003,2566.0000,2574.2000,2773.4000,553.0000,514.4000,548.5000,4911,4955,4931,1088,1034,1325,21,44,36,6020,6033,6292,-36734,141,0.000,
2018/10/18,54.30,54.60,52.70,52.70,-1.30,-2.4074,53.1800,55.7500,60.3400,65.0067,56.3458,371,838,2579.0000,2589.0000,2711.0000,566.0000,525.8000,531.1000,4940,4944,4937,1088,1056,1214,21,38,36,6049,6038,6186,-36936,-202,0.000,
2018/10/19,52.10,52.60,50.30,52.30,-0.40,-0.759,53.2000,54.1700,59.9700,64.9667,56.4871,645,747,2473.0000,2562.8000,2644.2000,576.0000,544.8000,516.4000,4977,4935,4946,1088,1079,1103,65,38,40,6130,6052,6088,-37271,-335,0.000,
2018/10/22,52.10,55.50,52.10,53.80,1.50,2.8681,53.4000,53.3900,59.6200,64.9450,56.6413,677,729,2489.0000,2536.6000,2595.5000,554.0000,553.6000,520.6000,4989,4946,4951,1088,1088,1051,44,36,42,6121,6071,6045,-36950,321,0.000,
2018/10/23,52.90,53.80,51.40,51.50,-2.30,-4.2751,52.8600,52.9600,58.9450,64.8883,56.7771,449,567,2470.0000,2515.4000,2570.5000,536.0000,557.0000,531.2000,4943,4952,4950,1088,1088,1050,14,33,42,6045,6073,6042,-37385,-435,0.000,
2018/10/24,51.60,52.80,50.60,51.60,0.10,0.1942,52.3800,52.5400,58.1450,64.8200,56.9121,464,521,2451.0000,2492.4000,2533.3000,526.0000,551.6000,533.0000,4952,4960,4958,1088,1088,1061,16,32,38,6056,6081,6057,-37486,-101,0.000,
2018/10/25,48.30,49.40,46.45,46.45,-5.15,-9.9806,51.1300,52.1550,57.2475,64.6208,56.9996,1433,733,2220.0000,2420.6000,2504.8000,505.0000,539.4000,532.6000,4942,4961,4952,888,1048,1052,17,31,34,5847,6040,6039,-38133,-647,0.000,
2018/10/26,47.70,47.80,43.25,44.50,-1.95,-4.1981,49.5700,51.3850,56.3175,64.2925,57.0538,1187,842,2185.0000,2363.0000,2462.9000,436.0000,511.4000,528.1000,5086,4982,4959,863,1003,1041,35,25,32,5984,6011,6031,-38308,-175,0.000,
2018/10/29,45.10,45.70,43.90,45.10,0.60,1.3483,47.8300,50.6150,55.3925,64.0925,57.1179,774,861,2279.0000,2321.0000,2428.8000,404.0000,481.4000,517.5000,5190,5023,4984,863,958,1023,48,26,31,6101,6007,6039,-38462,-154,0.000,
2018/10/30,45.60,46.45,45.00,45.35,0.25,0.5543,46.6000,49.7300,54.3800,63.8350,57.1608,519,875,2413.0000,2309.6000,2412.5000,414.0000,457.0000,507.0000,5126,5059,5006,863,913,1001,33,30,31,6022,6002,6038,-38478,-16,0.000,
2018/10/31,46.20,49.50,46.20,49.00,3.65,8.0485,46.0800,49.2300,53.3550,63.6283,57.2367,1033,989,2366.0000,2292.6000,2392.5000,372.0000,426.2000,488.9000,5179,5105,5032,914,878,983,41,35,33,6134,6018,6049,-37942,536,0.000,
2018/11/01,49.80,53.90,49.20,53.70,4.70,9.5918,47.5300,49.3300,52.5400,63.4467,57.3333,1474,997,2463.0000,2341.2000,2380.9000,352.0000,395.6000,467.5000,5170,5150,5055,914,884,966,84,48,40,6168,6082,6061,-37529,413,0.000,
2018/11/02,54.00,54.90,52.00,52.70,-1.00,-1.8622,49.1700,49.3700,51.7700,63.2750,57.4279,1008,961,2479.0000,2400.0000,2381.5000,285.0000,365.4000,438.4000,5090,5151,5067,914,894,949,70,55,40,6074,6100,6056,-37270,259,0.000,
2018/11/05,53.10,54.90,52.50,54.50,1.80,3.4156,51.0500,49.4400,51.4150,63.1250,57.5454,494,905,2473.0000,2438.8000,2379.9000,234.0000,331.4000,406.4000,5136,5140,5081,914,904,931,78,61,44,6128,6106,6056,-37296,-26,0.000,
2018/11/06,56.00,57.10,53.80,53.90,-0.60,-1.1009,52.7600,49.6800,51.3200,62.9700,57.6571,819,965,2509.0000,2458.0000,2383.8000,181.0000,284.8000,370.9000,5056,5126,5093,914,914,914,80,71,50,6050,6111,6057,-37490,-194,0.000,
2018/11/07,54.00,55.80,53.90,55.60,1.70,3.154,54.0800,50.0800,51.3100,62.9067,57.7788,623,883,2356.0000,2456.0000,2374.3000,171.0000,244.6000,335.4000,5192,5129,5117,965,924,901,73,77,56,6230,6130,6074,-37083,407,0.000,
2018/11/08,57.50,57.50,54.40,54.70,-0.90,-1.6187,54.2800,50.9050,51.5300,62.7300,57.8871,726,734,2348.0000,2433.0000,2387.1000,105.0000,195.2000,295.4000,5154,5126,5138,965,935,909,67,74,61,6186,6134,6108,-37015,68,0.000,
2018/11/09,55.10,56.50,53.30,56.40,1.70,3.1079,55.0200,52.0950,51.7400,62.4733,58.0154,693,671,2317.0000,2400.6000,2400.3000,3.0000,138.8000,252.1000,5248,5157,5154,965,945,919,83,76,66,6296,6178,6139,-37079,-64,0.000,
2018/11/12,56.00,56.20,53.60,53.70,-2.70,-4.7872,54.8600,52.9550,51.7850,62.0533,58.1217,455,663,2375.0000,2381.0000,2409.9000,0.0000,92.0000,211.7000,5223,5175,5157,965,955,930,66,74,68,6254,6204,6155,-37135,-56,0.000,
2018/11/13,52.30,54.30,51.30,54.30,0.60,1.1173,54.9400,53.8500,51.7900,61.5750,58.2379,351,569,2351.0000,2349.4000,2403.7000,0.0000,55.8000,170.3000,5331,5230,5178,965,965,940,64,71,71,6360,6266,6188,-37270,-135,0.000,
2018/11/14,54.20,54.70,53.20,53.80,-0.50,-0.9208,54.5800,54.3300,51.7800,61.2267,58.3483,307,506,2349.0000,2348.0000,2402.0000,0.0000,21.6000,133.1000,5308,5253,5191,965,965,945,62,68,73,6335,6287,6208,-37139,131,0.000,
2018/11/15,52.80,53.50,51.80,51.80,-2.00,-3.7175,54.0000,54.1400,51.7350,60.8400,58.4083,632,487,2406.0000,2359.6000,2396.3000,43.0000,9.2000,102.2000,5234,5269,5197,760,924,929,61,67,70,6055,6260,6197,-37079,60,0.000,
2018/11/16,52.40,53.50,51.80,51.80,0.00,0.00,53.0800,54.0500,51.7100,60.3617,58.4692,395,428,2389.0000,2374.0000,2387.3000,56.0000,19.8000,79.3000,5289,5277,5217,760,883,914,62,63,70,6111,6223,6201,-37019,60,0.000,
2018/11/19,52.50,52.80,51.60,52.10,0.30,0.5792,52.7600,53.8100,51.6250,59.9933,58.5200,240,385,2410.0000,2381.0000,2381.0000,61.0000,32.0000,62.0000,5337,5300,5237,760,842,899,62,62,68,6159,6204,6204,-36757,262,0.000,
2018/11/20,52.40,52.60,51.50,51.80,-0.30,-0.5758,52.2600,53.6000,51.6400,59.6417,58.5592,227,360,2406.0000,2392.0000,2370.7000,58.0000,43.6000,49.7000,5346,5303,5266,760,801,883,62,62,66,6168,6166,6216,-36915,-158,0.000,
2018/11/21,51.00,55.50,51.00,54.30,2.50,4.8263,52.3600,53.4700,51.7750,59.3000,58.6013,880,474,2410.0000,2404.2000,2376.1000,64.0000,56.4000,39.0000,5407,5323,5288,954,799,882,138,77,73,6499,6199,6243,-36839,76,0.000,
2018/11/22,56.00,57.20,55.10,55.30,1.00,1.8416,53.0600,53.5300,52.2175,59.0300,58.6404,1494,647,2418.0000,2406.6000,2383.1000,87.0000,65.2000,37.2000,5410,5358,5313,1310,909,917,103,85,76,6823,6352,6306,-36962,-123,0.000,
2018/11/23,56.50,57.70,53.90,54.30,-1.00,-1.8083,53.5600,53.3200,52.7075,58.7050,58.6663,1282,824,2493.0000,2427.4000,2400.7000,93.0000,72.6000,46.2000,5334,5367,5322,1412,1039,961,66,86,75,6812,6493,6358,-37183,-221,0.000,
2018/11/26,55.00,59.70,55.00,59.70,5.40,9.9448,55.0800,53.9200,53.4375,58.5000,58.7413,1855,1147,2519.0000,2449.2000,2415.1000,211.0000,102.6000,67.3000,5351,5370,5335,1412,1170,1006,134,101,81,6897,6640,6422,-36853,330,0.000,
2018/11/27,61.50,65.50,60.50,63.80,4.10,6.8677,57.4800,54.8700,54.3600,58.2683,58.8575,6073,2316,2428.0000,2453.6000,2422.8000,304.0000,151.8000,97.7000,5434,5387,5345,2017,1421,1111,182,125,93,7634,6933,6550,-36558,295,0.000,
2018/11/28,65.00,70.10,64.60,70.10,6.30,9.8746,60.6400,56.5000,55.4150,58.1983,59.0192,3618,2864,2741.0000,2519.8000,2462.0000,516.0000,242.2000,149.3000,5792,5465,5394,2398,1710,1255,135,124,101,8326,7299,6749,-36255,303,0.000,
2018/11/29,73.00,75.20,65.30,67.00,-3.10,-4.4223,62.9800,58.0200,56.0800,58.1000,59.1567,5857,3737,2334.0000,2503.0000,2454.8000,428.0000,310.4000,187.8000,6222,5627,5492,2518,1952,1430,131,130,108,8872,7708,7030,-36120,135,0.000,
2018/11/30,69.00,71.00,68.10,70.10,3.10,4.6269,66.1400,59.8500,56.9500,58.0633,59.3271,3345,4149,2338.0000,2472.0000,2449.7000,446.0000,381.0000,226.8000,6323,5825,5596,2619,2193,1616,154,147,117,9097,8165,7329,-35910,210,0.000,
2018/12/03,72.10,72.50,69.10,69.50,-0.60,-0.8559,68.1000,61.5900,57.7000,58.0267,59.4838,2275,4233,2410.0000,2450.2000,2449.7000,487.0000,436.2000,269.4000,6330,6021,5695,2619,2434,1802,154,151,126,9104,8607,7623,-35399,511,0.000,
2018/12/04,69.50,76.40,69.50,75.00,5.50,7.9137,70.3400,63.9100,58.7550,58.2000,59.6538,7198,4458,2971.0000,2558.8000,2506.2000,594.0000,494.2000,323.0000,6248,6184,5786,2734,2578,2000,313,177,151,9295,8939,7936,-35428,-29,0.000,
2018/12/05,71.60,73.60,70.60,71.10,-3.90,-5.20,70.5400,65.5900,59.5300,58.2833,59.8029,3009,4336,2637.0000,2538.0000,2528.9000,560.0000,503.0000,372.6000,6185,6262,5863,2734,2645,2178,195,189,157,9114,9097,8198,-35724,-296,0.000,
2018/12/06,71.00,73.10,65.10,66.60,-4.50,-6.3291,70.4600,66.7200,60.1250,58.2367,59.9196,2259,3617,2541.0000,2579.4000,2541.2000,600.0000,537.4000,423.9000,6276,6273,5950,2734,2688,2320,130,189,159,9140,9150,8429,-36235,-511,0.000,
2018/12/07,69.30,71.00,67.60,68.20,1.60,2.4024,70.0800,68.1100,60.7150,58.2633,60.0421,2454,3439,2646.0000,2641.0000,2556.5000,649.0000,578.0000,479.5000,6199,6248,6036,2744,2713,2453,157,190,169,9100,9151,8658,-35827,408,0.000,
2018/12/10,66.50,68.50,64.10,64.60,-3.60,-5.2786,69.1000,68.6000,61.2600,58.2750,60.1104,1584,3300,2443.0000,2647.6000,2548.9000,633.0000,607.2000,521.7000,6292,6240,6131,2744,2738,2586,109,181,166,9145,9159,8883,-36190,-363,0.000,
2018/12/11,65.90,70.40,65.20,70.00,5.40,8.3591,68.1000,69.2200,62.0450,58.3350,60.2163,2318,2324,2701.0000,2593.6000,2576.2000,692.0000,626.8000,560.5000,6215,6233,6209,2744,2740,2659,221,162,170,9180,9136,9038,-36019,171,0.000,
2018/12/12,70.30,71.00,68.50,68.70,-1.30,-1.8571,67.6200,69.0800,62.7900,58.4133,60.3254,2396,2202,2842.0000,2634.6000,2586.3000,719.0000,658.6000,580.8000,6037,6204,6233,2865,2766,2706,191,162,176,9093,9132,9114,-35639,380,0.000,
2018/12/13,69.40,71.20,68.00,68.20,-0.50,-0.7278,67.9400,69.2000,63.6100,58.5617,60.4413,1720,2094,2861.0000,2698.6000,2639.0000,724.0000,683.4000,610.4000,6158,6180,6227,2865,2793,2740,210,178,183,9233,9151,9150,-35578,61,0.000,
2018/12/14,66.20,66.80,65.10,65.40,-2.80,-4.1056,67.3800,68.7300,64.2900,58.6567,60.5304,2188,2041,2810.0000,2731.4000,2686.2000,444.0000,642.4000,610.2000,6109,6162,6205,2971,2838,2776,125,171,181,9205,9172,9161,-35737,-159,0.000,
2018/12/17,65.70,69.30,65.40,66.10,0.70,1.0703,67.6800,68.3900,64.9900,58.7450,60.6288,2287,2181,2873.0000,2817.4000,2732.5000,471.0000,610.0000,608.6000,5969,6098,6169,3408,2971,2855,132,176,178,9509,9244,9202,-35848,-111,0.000,
2018/12/18,67.00,71.00,67.00,70.00,3.90,5.9002,67.6800,67.8900,65.9000,58.8283,60.7563,6501,3018,3230.0000,2923.2000,2758.4000,538.0000,579.2000,603.0000,5842,6023,6128,3702,3162,2951,142,160,161,9686,9346,9241,-36222,-374,0.000,
2018/12/19,72.20,73.50,68.10,68.10,-1.90,-2.7143,67.5600,67.5900,66.5900,58.8367,60.8671,6436,3826,3139.0000,2982.6000,2808.6000,543.0000,544.0000,601.3000,5661,5948,6076,3933,3376,3071,83,138,150,9677,9463,9297,-36357,-135,0.000,
2018/12/20,68.00,69.60,65.30,66.40,-1.70,-2.4963,67.2000,67.5700,67.1450,58.8700,60.9863,2206,3923,3108.0000,3032.0000,2865.3000,549.0000,509.0000,596.2000,5608,5838,6009,3933,3590,3191,59,108,143,9600,9536,9343,-36779,-422,0.000,
2018/12/21,66.30,68.00,64.30,67.80,1.40,2.1084,67.6800,67.5300,67.8200,58.9483,61.1129,1995,3885,3151.0000,3100.2000,2915.8000,575.0000,535.2000,588.8000,5598,5736,5949,4013,3798,3318,16,86,129,9627,9621,9396,-36621,158,0.000,
2018/12/22,66.60,69.20,66.60,68.00,0.20,0.295,68.0600,67.8700,68.2350,59.0217,61.2604,888,3605,3102.0000,3146.0000,2981.7000,570.0000,555.0000,582.5000,5598,5662,5880,4023,3921,3446,73,75,125,9694,9657,9451,-36623,-2,0.000,
2018/12/24,68.70,69.70,67.50,69.50,1.50,2.2059,67.9600,67.8200,68.5200,59.0867,61.4271,1219,2548,3096.0000,3119.2000,3021.2000,562.0000,559.8000,569.5000,5575,5608,5816,4074,3995,3579,102,67,113,9751,9670,9508,-36494,129,0.000,
2018/12/25,68.10,73.70,67.30,72.20,2.70,3.8849,68.7800,68.1700,68.6250,59.1317,61.6288,6926,2646,3911.0000,3273.6000,3128.1000,589.0000,569.0000,556.5000,5436,5563,5756,4460,4101,3738,315,113,126,10211,9777,9620,-36884,-390,0.000,
2018/12/26,73.80,74.60,67.30,68.10,-4.10,-5.6787,69.1200,68.1600,68.6800,59.1000,61.7967,5689,3343,3432.0000,3338.4000,3185.2000,563.0000,571.8000,540.4000,5444,5531,5684,4493,4213,3901,153,132,120,10090,9875,9706,-37104,-220,0.000,
2018/12/27,70.50,70.70,68.10,68.20,0.10,0.1468,69.2000,68.4400,68.5850,59.1017,61.9625,2195,3383,3385.0000,3385.2000,3242.7000,557.0000,568.2000,551.7000,5370,5485,5611,4406,4291,4045,93,147,117,9869,9924,9772,-36714,390,0.000,
2018/12/28,68.10,68.60,65.90,67.00,-1.20,-1.7595,69.0000,68.5300,68.4600,59.1917,62.0917,1809,3567,3264.0000,3417.6000,3281.8000,577.0000,569.6000,562.3000,5337,5433,5547,4406,4368,4145,76,148,111,9819,9949,9803,-36696,18,0.000,
2019/01/02,67.60,68.10,66.10,67.10,0.10,0.1493,68.5200,68.2400,68.0650,59.3800,62.2158,906,3505,3243.0000,3447.0000,3283.1000,585.0000,574.2000,567.0000,5332,5384,5496,4393,4432,4214,70,141,104,9795,9957,9814,-36764,-68,0.000,
2019/01/03,66.20,68.00,65.90,65.90,-1.20,-1.7884,67.2600,68.0200,67.8050,59.5483,62.3117,1096,2339,3276.0000,3320.0000,3296.8000,579.0000,572.2000,570.6000,5366,5370,5467,4400,4420,4260,48,88,101,9814,9878,9828,-36865,-101,0.000,
2019/01/04,65.80,65.80,62.00,64.00,-1.90,-2.8832,66.4400,67.7800,67.6750,59.7767,62.4075,1813,1563,3234.0000,3280.4000,3309.4000,500.0000,559.6000,565.7000,5415,5364,5448,4400,4401,4307,0,57,95,9815,9823,9849,-37080,-215,0.000,
2019/01/07,65.40,70.40,65.40,70.40,6.40,10.00,66.8800,68.0400,67.7850,60.0800,62.5583,3553,1835,3220.0000,3247.4000,3316.3000,639.0000,576.0000,572.1000,5632,5417,5451,5018,4523,4407,70,53,100,10720,9993,9958,-36665,415,0.000,
2019/01/08,72.00,74.40,70.40,73.30,2.90,4.1193,68.1400,68.5700,68.2200,60.4217,62.7192,7063,2886,3348.0000,3264.2000,3340.9000,617.0000,584.0000,576.8000,5775,5504,5469,5364,4715,4542,232,84,116,11371,10304,10126,-36510,155,0.000,
2019/01/09,74.50,79.20,74.50,79.00,5.70,7.7763,70.5200,69.5200,68.6700,60.8350,62.9392,12374,5179,3380.0000,3291.6000,3369.3000,800.0000,627.0000,600.6000,5911,5620,5502,6329,5102,4767,248,120,131,12488,10842,10400,-36359,151,0.000,
2019/01/10,80.10,83.00,79.30,83.00,4.00,5.0633,73.9400,70.6000,69.3850,61.3183,63.1750,9743,6909,3388.0000,3314.0000,3317.0000,945.0000,700.2000,636.2000,6166,5780,5575,6809,5584,5002,226,155,122,13201,11520,10699,-36350,9,0.000,
2019/01/11,82.20,83.50,80.40,81.40,-1.60,-1.9277,77.4200,71.9300,70.0450,61.7967,63.4017,5551,7656,3348.0000,3336.8000,3308.6000,939.0000,788.0000,673.8000,6124,5922,5643,6883,6081,5241,179,191,124,13186,12194,11008,-36409,-59,0.000,
2019/01/14,82.00,85.60,81.20,85.00,3.60,4.4226,80.3400,73.6100,71.0250,62.3417,63.6542,7559,8458,3632.0000,3419.2000,3333.3000,1096.0000,879.4000,727.7000,6190,6034,5725,6945,6466,5495,369,251,152,13504,12750,11372,-36522,-113,0.000,
2019/01/15,83.90,85.40,82.30,85.30,0.30,0.3529,82.7400,75.4400,71.9850,62.8667,63.9058,4234,7892,3686.0000,3486.8000,3375.5000,1118.0000,979.6000,781.8000,6180,6115,5810,6945,6782,5749,165,237,161,13290,13134,11719,-36309,213,0.000,
2019/01/16,84.50,84.50,79.70,79.70,-5.60,-6.5651,82.8800,76.7000,72.4700,63.3367,64.1125,4389,6295,3611.0000,3533.0000,3412.3000,917.0000,1003.0000,815.0000,5850,6102,5861,6865,6889,5996,179,224,172,12894,13215,12029,-36236,73,0.000,
2019/01/17,79.90,83.20,77.80,81.60,1.90,2.3839,82.6000,78.2700,73.1450,63.8367,64.3283,6261,5598,3517.0000,3558.8000,3436.4000,1113.0000,1036.6000,868.4000,6107,6091,5935,7172,6962,6273,325,243,199,13604,13296,12408,-36303,-67,0.000,
2019/01/18,81.60,86.50,81.40,81.80,0.20,0.2451,82.6800,80.0500,73.9150,64.4258,64.5233,9739,6436,3626.0000,3614.4000,3475.6000,1083.0000,1065.4000,926.7000,5736,6013,5968,6969,6979,6530,360,280,235,13065,13272,12733,-36171,132,0.000,
2019/01/21,81.40,83.70,80.30,83.60,1.80,2.2005,82.4000,81.3700,74.7050,65.0775,64.6850,3366,5597,3580.0000,3604.0000,3511.6000,1109.0000,1068.0000,973.7000,6092,5994,6014,6969,6984,6725,310,268,259,13371,13245,12998,-36055,116,0.000,
2019/01/22,82.30,84.50,81.70,82.50,-1.10,-1.3158,81.8400,82.2900,75.4300,65.7008,64.8967,2473,5245,3652.0000,3597.2000,3542.0000,1121.0000,1068.6000,1024.1000,6052,5968,6041,7049,7005,6894,173,269,253,13274,13242,13188,-36253,-198,0.000,
2019/01/23,81.60,83.80,80.70,81.80,-0.70,-0.8485,82.2600,82.5700,76.0450,66.3083,65.0717,2482,4864,3444.0000,3563.8000,3548.4000,1122.0000,1109.6000,1056.3000,6183,6035,6069,7246,7081,6985,170,268,246,13599,13383,13299,-36215,38,0.000,
2019/01/24,82.70,89.00,82.40,87.50,5.70,6.9682,83.4400,83.0200,76.8100,66.9500,65.2892,7945,5201,3851.0000,3630.6000,3594.7000,1338.0000,1154.6000,1095.6000,6135,6040,6065,7431,7133,7047,366,276,260,13932,13449,13372,-36180,35,0.000,
2019/01/25,86.70,88.40,85.60,86.80,-0.70,-0.80,84.4400,83.5600,77.7450,67.5017,65.4742,5086,4270,4095.0000,3724.4000,3669.4000,1300.0000,1198.0000,1131.7000,5747,6042,6028,7476,7234,7107,365,277,278,13588,13553,13413,-36060,120,0.000,
2019/01/28,86.80,88.70,85.80,87.00,0.20,0.2304,85.1200,83.7600,78.6850,68.0733,65.6742,3395,4276,4236.0000,3855.6000,3729.8000,1293.0000,1234.8000,1151.4000,5660,5956,5975,7505,7341,7163,362,287,278,13527,13585,13415,-36013,47,0.000,
2019/01/29,87.00,88.30,86.00,88.00,1.00,1.1494,86.2200,84.0300,79.7350,68.6317,65.8783,2671,4315,4132.0000,3951.6000,3774.4000,1262.0000,1263.0000,1165.8000,5627,5871,5919,7564,7444,7225,382,329,299,13573,13644,13443,-36183,-170,0.000,
2019/01/30,89.90,94.50,89.90,90.70,2.70,3.0682,88.0000,85.1300,80.9150,69.2450,66.1075,10327,5884,3913.0000,4045.4000,3804.6000,1268.0000,1292.2000,1200.9000,5942,5822,5929,7902,7576,7328,330,361,314,14174,13759,13571,-36101,82,0.000,
2019/02/11,91.50,99.70,90.70,98.10,7.40,8.1588,90.1200,86.7800,82.5250,69.9533,66.4300,5942,5484,4165.0000,4108.2000,3869.4000,1393.0000,1303.2000,1228.9000,5940,5783,5912,8140,7717,7425,406,369,322,14486,13870,13659,-35834,267,0.000,
